address,TP?,confidence
0x56fc1a80912e6b9629c9a9ee3790ccce2408d3c0,1,0.9999325
0xc282f494a0619592a2410166dcc749155804f548,1,0.9999325
0x8f04b7554fa2452ee34e5b5cafb5d43217a5ce5b,1,0.9999325
0xfc72af353ea4b18de3dc1c3513a183460caa2cf9,1,0.9999325
0x762788f4f1c0ab1f2b5c13604f377f51cc1942ee,1,0.9999325
0x0fde319e9d98f84993723cd3408d32be2251761e,1,0.9999325
0x0cabca3ceb9d08c91c03ae0f5a8e6f76001eec86,1,0.9999325
0x0df2f1b53ea0479952845f11d56efab3cd4eed97,1,0.9999325
0x5d020b78e2bea908b8c2dd31ec00f0a91d4d4d08,1,0.9999325
0x86e92c595de61fd22c0f0a0458c6eaa63d0b06ef,1,0.9999325
0x6e3fec7cafe50fa6d25c29807377df1cd63a19a3,1,0.9999325
0x17fd7b5c53c8a43d5580feed23594f802da56cec,1,0.9999325
0xe60acc6fce32b90bc4e4f448816e1d40bd366974,1,0.9999325
0x053e7f7a866d3c22b73a34655de55f076b0e8a02,1,0.9999325
0x4836658ebc0585d2b12869f2d689c286ee50b4a0,1,0.9999325
0x67a57535b11445506a9e340662cd0c9755e5b1b4,1,0.9999325
0xb610da8530ff8210fb155a08c7e67e75f00e5480,1,0.9999325
0x4a79fdf28eb7cb7bc82413d4f9a0f75be37ff072,1,0.9999325
0x2c1564a74f07757765642acef62a583b38d5a213,1,0.9999325
0x97fdfa48126205cfc24a3da42965fd623cc5e035,1,0.9999325
0xb23b3536ca43e7247ed8660734a083b512fa2e0d,1,0.9999325
0x7d5e2f539f3eabbe57d058d7675d991993dfe206,1,0.9999325
0x0035743c08768ad6558b49d751e0215762057754,1,0.9999325
0xcfc60841bb8a64446771704159a1130a526d4b86,1,0.9999325
0x3d9ef820804c88f2d2cd86d15f0c189600336bed,1,0.9999325
0x6704f6b9c24502b30ba0c9406d22c8e1dda160b6,1,0.9999325
0xd2418e1baf9d5983e833898a86cdebe13515ae1d,1,0.9999325
0xc6d603a9df53d1542552058c382bf115aace70c7,1,0.9999325
0xbd94be84aa04738ed6a8971082cf0dd46be5f7b1,1,0.9999325
0x451f94927c0c726c2560106da3308d2a204f5d1f,1,0.9999325
0xdeb2aa0478b2758e81d75a896e1257d3984d30d5,1,0.9999325
0x3feeca6f6d6c498cd72fa1c83fdf6fccecabbdcf,1,0.9999325
0x6560a9b6436e129cf835ab9da96201207facd4f8,1,0.9999325
0x4c65398a84088338bdf80169292f2f067428f3af,1,0.9999325
0x6a13bd43dccd31505583b8f7326776b6fd26c8e7,1,0.9999325
0x3659e8daa4bab9a263b3e43ec63c068dfbc1246f,1,0.9999325
0x33b32e287c9d64af6d88e7f33b4d73984ae87725,1,0.9999325
0x8338005b31bf37dadea7f76a7778dcf9150d8f02,1,0.9999325
0x7328b31825ac9b46dff6bfc092391156cfb6e1f2,1,0.9999325
0xe336873845599822e3a270219d1329da3917fb13,1,0.9999325
0xafc39788c51f0c1ff7b55317f3e70299e521fff6,1,0.9999325
0x7199c3fbc0832e8798d2514eeaa88f0ce597698d,1,0.9999325
0x4e228533b08874cbdbe7d3da67666b64f924b798,1,0.9999325
0xb87525c0de1d58264b55f7db04cbf5a5f7481b87,1,0.9999325
0xa8bc013a162711c2ea888258fb1029d1dde7aa51,1,0.9999325
0x35d672846d18e8a8ca6e036cb85828d38c9d7fa0,1,0.9999325
0x364e2dd385acb7a4a9f31abac87fbccbe694d648,1,0.9999325
0x653430560be843c4a3d143d0110e896c2ab8ac0d,1,0.9999325
0x05ab34199286612d4d605156f1e099f95e68016b,1,0.9999325
0x4bdde1e9fbaef2579dd63e2abbf0be445ab93f10,1,0.9999325
0x1d8c7291d33dbf9d628d42429490541da6e9fa36,1,0.9999325
0x8ce9411df545d6b51a9bc52a89e0f6d1b54a06dd,1,0.9999325
0x1bf63aca0124c9617d99c13ec3c279ff3e76f467,1,0.9999325
0xc4216d17a72bd49e404fe396bb93c9cd8cf3e881,1,0.9999325
0xfd1532f8d1834e36897ebc8db60e7f2f4249dbd0,1,0.9999325
0x588a8c163688efa1f33814693ea27d0c3867d5e9,1,0.9999325
0xfdb5e362030992e3e285ad251908cbcc4fedd80e,1,0.9999325
0xfaae60f2ce6491886c9f7c9356bd92f688ca66a1,1,0.9999325
0x5c8ccd8f31655cb6a34ad6401be391e2fa420310,1,0.9999325
0x681cf489650b01e83ce64236081b08f62b010d3e,1,0.9999325
0xb3e600df0763d4d367e119389f4029f78d3317b5,1,0.9999325
0xf6d987033b94f4c00edef0eea8bfca411b49cce1,1,0.9999325
0xa69843b7b5027cbf5373ba3d296d66d8662dd4a3,1,0.9999325
0xbf7323ca37ce99fcd03af08f0c5ea203ddda3740,1,0.9999325
0xe35195a6dfa0d043117dad3b61a8cbf44d293283,1,0.9999325
0x3b48af104d67c836ecb568f9f4b0a45cf78c5669,1,0.9999325
0xb5954a97ef2258c25809e7a26a6fe18d5e64d25f,1,0.9999325
0x0cfa27cfd97134aaa8ae4a2f6753094dfab96393,1,0.9999325
0x6f03a8349ba2af210e614cf92012f96ab1cfa164,1,0.9999325
0x8c20d8d54771df6ed6728ca7413ae95e2e5f14ee,1,0.9999325
0xa290e66bb8a30ae333260f9e7753118c5aa8fee3,1,0.9999325
0x3ceef257124a5af216144574a3725f75fc487fe3,1,0.9999325
0x5afc0b82bd845f20804e42ec049bee8e17fa9700,1,0.9999325
0x817e72e93831dbf21438ac449fe890d07de87d4c,1,0.9999325
0x5d2a8c81f349d93f814acc9aa3d3d62f54f7a19d,1,0.9999325
0xf0c53b261a0a8f46795a9f809eaaadae9778842b,1,0.9999325
0xa29d3d850d169eca564e71a02c13b7d76bc0eff4,1,0.9999325
0x20f7147ddeaf687ea4f47546bf9a4148903a2f71,1,0.9999325
0x8f58b2b2c7d92e2955f0b9ffb9eea70358210b37,1,0.9999325
0x1e2f058c43ac8965938f6e9ca286685a3e63f24e,1,0.9999325
0x22981f4f8424fb633973f3e26540df830bd7b4f2,1,0.9999325
0x62cd07d414ec50b68c7ecaa863a23d344f2d062f,1,0.9999325
0x67fdc2c4fe8718af73e8525863daba5298897cd9,1,0.9999325
0xfd145480242713705f65ef51f94250b92ed2bdde,1,0.9999325
0x49ab5a64b3eaed6c2e2e46adc8ee7974e8e88de3,1,0.9999325
0x2eda81eb7ac9da170cb8381cba06ad6ed12e3fd5,1,0.9999325
0x7b8c8be070b288533486963d87d3d5195e3b62f0,1,0.9999325
0xd46a2ca96a55ddbff9bd41811a628a1b2014f20f,1,0.9999325
0x673827c4349cbfaef965d2ed555c4b1331087235,1,0.9999325
0x290c6ec7f2d61bae27d91a5383bb979911a12f70,1,0.9999325
0xfd07cac1ad789eb0e0163c9bfbb9cc9034b72df6,1,0.9999325
0xc70636e0886ec4a4f2b7e42ac57ccd1b976352d0,1,0.9999325
0xaad265e5de9bc49908faaab43f7b5f2adb931722,1,0.9999325
0xea097a2b1db00627b2fa17460ad260c016016977,1,0.9999325
0xed8d3b7221453777f67622f5a4fea8e1b427d517,1,0.9999325
0xbf38f982454aaa5390df93cddfd1dabc3c20956f,1,0.9999325
0x046253933e50641f8b0268d456af58f831f952e6,1,0.9999325
0x6d38574be6c230272daad16fa5f291f825bd0da1,1,0.9999325
0x79a0dd73a0758eb3282e329f9062bd5048e5c722,1,0.9999325
0x80353044b382e8642a423069585ba13d98a42c59,1,0.9999325
0x262f4bb83b7a1a611d2abea14c9d336320b538c7,1,0.9999325
0xd4a89e95d6a2bb9bfcb1ebf450b9fb0fd5153d5c,1,0.9999325
0xfc772f75b8147586c7d6d47d7743c80122fa0f53,1,0.9999325
0x6f152d5fc00d648604af67ce07d9baefec4958d4,1,0.9999325
0x320e2cbd104d276b37f012465cc6bc7408be8bb5,1,0.9999325
0x31f3d9d1bece0c033ff78fa6da60a6048f3e13c5,1,0.9999325
0x39a5fbdaf54293eee771657bb3940ffa46d4862a,1,0.9999325
0x6959396dc62b52c64e9a99c8227322d2305ae89e,1,0.9999325
0x9532014dadb2c980e43fe4665c86c2c0b1b4603d,1,0.9999325
0x29f5679ce0f913694fa0f0777c875294fda87ecf,1,0.9999325
0x437cf0bf53634e3dfa5e3eaff3104004d50fb532,1,0.9999325
0x618737029ae07215dfc2c0b4204b8f91e9909366,1,0.9999325
0xaa929c976386d6c8e79c14bc16075d54e2693247,1,0.9999325
0x5e441b5c140034b179e2fabc96f1a29e14dbc47a,1,0.9999325
0xad469ea2813264475abe13bb5e4656ee8725a2dd,1,0.9999325
0x16d29707a5f507f9252ae5b7fc5e86399725c663,1,0.9999325
0xfc0b712b66f2d84b0659624feb637f7eb048c546,1,0.9999325
0x816f2a1c50da36c7f76156e0a67bbac75a23213d,1,0.9999325
0x8f30b4fadc4b53da2de2c61b03351f696ba80843,1,0.9999325
0xef50320525251339128b0c7970284e5032142365,1,0.9999325
0xfd0cc0f0e20bb5aa423b08de4cab70a53cf1ffda,1,0.9999325
0x0c2c64d59da2e88ed97a37786e298924b49f8c73,1,0.9999325
0xed5a55797caecca39811ac3cc0ee085cafc05953,1,0.9999325
0x53fbc2649cc804ec180c0781b5c0cce43082679b,1,0.9999325
0x0cf84a5dc7af17f6fb3e0c21d9f03398644a42d6,1,0.9999325
0xb719193e97914798e33a1cfce36fb19e5c7a36d1,1,0.9999325
0xc3788c1d348aef1a314bca5085c8285acc269030,1,0.9999325
0x91d526bc30ecaa974295f2828ce90981fe7e5a15,1,0.9999325
0xf8ef303406cbcbfc82af008d45210c835ad2f736,1,0.9999325
0xd46ddc98c63f9705ca6689e7036dc3ce981fb335,1,0.9999325
0x752a95f199eca0335738ce0cef859fc56ee2c3d4,1,0.9999325
0x65e86385dfbc1218894634c5130f4caafb6109bb,1,0.9999325
0x4672bad527107471cb5067a887f4656d585a8a31,1,0.9999325
0x2ab79c3cde00e868071a7cfa55dbd6c6a47b8a48,1,0.9999325
0x8f4583a194d2a673d948240aa9e3af02d20d753b,1,0.9999325
0x94bb007b86a05c7545f63c6e196d18a5c25791e4,1,0.9999325
0x33130769b752010aed26e661701f37a6a42c00d5,1,0.9999325
0xe04f0c120e56e458d75b80e25ca49c17c05a3b16,1,0.9999325
0x85a7c57a4068280dd1166089a18acf35b4ba11e2,1,0.9999325
0x534fa5056180cc83dbea50105ec152e129b3bdc5,1,0.9999325
0xc5a26dd5e7eafda81c9bae02f12ad44d9026799d,1,0.9999325
0x5b9691fc4b0ee89546b15a13a6e7eea38700ba1d,1,0.9999325
0xdc3f9f3301194139e9398967547ca3b6322a34cd,1,0.9999325
0x52061df3a6b667619727f618ad52aedeca325366,1,0.9999325
0xae53e6c464c95ecf1e28a5a447772ccb5f5761ae,1,0.9999325
0xc73f2474001ad1d6aed615af53631148cf98de6b,1,0.9999325
0xba39d87cbf510e91e1844e281b271648c34fc8a6,1,0.9999325
0xeae9fb0d60bd3c99002c35ca8f1d24020eea80fc,1,0.9999325
0x4676418bf4cbb54577d17623deea73d5bf008a95,1,0.9999325
0xf1c70c6649585a8f4b8722249ae0f2a4df0eb63b,1,0.9999325
0xdd7790ef5e928e683a79b2a1f49bd9f0a5c6daa8,1,0.9999325
0x0f90ef4e2526e3d1791862574f9fb26a0f39ec86,1,0.9999325
0xea18c6ccb4219a3ef0ab283ee53c223d9c264834,1,0.9999325
0x3d83397cfbe22b880db1dea5df6c8b1a54c92624,1,0.9999325
0x73390087000b126be1ced616a9df4daff59d03c6,1,0.9999325
0xe39fe71afbeb4d7045127c9a178c38bbea5c7c50,1,0.9999325
0x1b39cf5e855075a524454b5d1a8b9c836af4f7db,1,0.9999325
0x2250fe835d4361be85cb8f6e86a4b35fc43bb9d2,1,0.9999325
0x3f60651303846a417362377910a2a8c5caede024,1,0.9999325
0x2e40bb90b6f0bf8c13e82692f9c6c06e96c71e00,1,0.9999325
0xbd1554a482100463b1cc6696554e4e393e7b8ce7,1,0.9999325
0x9241b4c67b6cdf9b99f5f50de21283d0441eff75,1,0.9999325
0xcd6c528f1d28d5d4c4c2190ac81183889170c000,1,0.9999325
0xdbe43869ff2827f5b6f3321c339fdfbfbe7d07f7,1,0.9999325
0x254176471c09b5c4f6790e000af98894459ad334,1,0.9999325
0xeb71e963645f1e76f233f70e1b0815e8f089bbc8,1,0.9999325
0xfd86b42e8b75c0bf5234ed4ae09db0693c509e75,1,0.9999325
0x4b32ca05509ca4ffdbb7d2d82b27bc48ecde62f2,1,0.9999325
0x7c2e5b7ec572199d3841f6a38f7d4868bd0798f1,1,0.9999325
0x2a2cadfe55074910edecf885c6cd82f1b4c0fa6b,1,0.9999325
0x7e1d152e271dafd6bb7948664453d75e42c86a2c,1,0.9999325
0x448a5065aebb8e423f0896e6c5d525c040f59af3,1,0.9999325
0x15f6c5f9f85e600496583ac921943397064edc8f,1,0.9999325
0xf07dd56376ac8bc311b565cd5d4188e017029a1c,1,0.9999325
0x17b1df92e60ba24539ee2674d8017e9ea6e02e86,1,0.9999325
0x7125df83a5d3945728036d3c5e48e2c9e38d1607,1,0.9999325
0xea1f876636d5b8a3b7223560dee86d8b1c8b06a3,1,0.9999325
0xf3a3404a3cdd35b5e2f13afa7296e9dd9055daaa,1,0.9999325
0x2de0b799ae86c3cbc5c26c148681a45ed4f09b1e,1,0.9999325
0xe87c4dcd36b637905fd48d9f23ea04bd831d4910,1,0.9999325
0xe3176e757f3fde2709ecf754dc194a3f50bd8449,1,0.9999325
0xcb020d277fae7ae15acde57f4f68be57fe698c43,1,0.9999325
0x2fde0ccf5d403dbb8427c2940d3c2e0407973f09,1,0.9999325
0xe6cad13edeaf421b13cee97298c4b0d0902a30c2,1,0.9999325
0xaef70a7f822de109e11e0f26bea901646b701d5d,1,0.9999325
0xdbeefc28155894b887d379113c1dadb4db545a78,1,0.9999325
0xf2740c75f221788cf78c716b953a7f1c769d49b9,1,0.9999325
0x44a6bae1dba4d2b91ff7b0b54506fd0e1f9c44de,1,0.9999325
0x619de9354cc0718144de4e9b70ad0ec4135d0ce4,1,0.9999325
0xf02b85793abf048335f7044f32c7877f6e4a943d,1,0.9999325
0x4e454e2cf5fb10af03b9d5662a3952f34c27c002,1,0.9999325
0xe841d388ed30c0988d5a2db071062c202f9c3a86,1,0.9999325
0x0918dfb1da660ff077b27ebe8eb0ff364841a90a,1,0.9999325
0x2368056f36035d01e7c2aa2a15b87e47cc9d2d23,1,0.9999325
0x58b71665b05b7952472fb753541cd2cbd1020fab,1,0.9999325
0x75174139986c6885539b511061f7c37017af79f6,1,0.9999325
0x85a234c98109f39974f8564b87c045b2271b1394,1,0.9999325
0xa660b00c28b0eb2cf57787abf60e3b0c44e9325b,1,0.9999325
0x86015ebb77596f12cb83c22e9b5b833af3f1f553,1,0.9999325
0x2e6d6d288b80107a1b549681a3725f778a46775a,1,0.9999325
0xcfaafdd4ec90985108c3f4847b14e7c733eaf575,1,0.9999325
0x439935b1060c7f48e5f59f92aeb52fdbc5faff29,1,0.9999325
0xe7e4279b80d319ede2889855135a22021baf0907,1,0.9999325
0x4de2573e27e648607b50e1cfff921a33e4a34405,1,0.9999325
0x578c7557d207e87e8232cd69d94f41a9a136a5fe,1,0.9999325
0xce7502e4aaeb753259a1d848b383c16e0ec11d3b,1,0.9999325
0x53227aaa48aa3342ccd58e5c5976a8f53f055166,1,0.9999325
0x745ed8e2dc790c3b26f6458e297d7e5d8d1d1ee8,1,0.9999325
0x257267b24f1674ff9bc543ffafbcafd05a04b5b7,1,0.9999325
0x91a6f588e5b99077da9c78667ab691564a8fa4dd,1,0.9999325
0x5270d1512725c916b0fbda5592440f43285738da,1,0.9999325
0x32bffc852bc64dbdf7c41e74be753a2f3857cbbb,1,0.9999325
0xe03b032279f3ff48ca5d04e1598d84e7a6aee068,1,0.9999325
0x0d2b8abeeb96d2cfd5834d5d8b910b9360aeabb4,1,0.9999325
0x55296f69f40ea6d20e478533c15a6b08b654e758,1,0.9999325
0x02c16d7ac580bc10e004fc74527d6b2e52f5151a,1,0.9999325
0x5be16ecccc08d227807ed4ef83fb7390fb702d24,1,0.9999325
0x89f4a70e2abf8390925b0bf68f6fabf271b3c0b3,1,0.9999325
0xd102639a6368edf6e613e6219739484dd5709c1c,1,0.9999325
0x9a31c2c7b5f0f5a41ad923fd0bea73ece3361575,1,0.9999325
0xacfbc0cac678a020b919cbd17d3beb20b7c4c8f3,1,0.9999325
0x2fafd7504c1e4a03b49016159bc6dc07a07536ac,1,0.9999325
0xe8964643c776910d7f88b11b0d6e423c323f6f5f,1,0.9999325
0x0e9e062d7e60c8a6a406488631dae1c5f6db0e7d,1,0.9999325
0x44d2ac65c139168b02f1b2781b606125ca39eaee,1,0.9999325
0x9cd49d956f9a5964d304354936ab00754173435b,1,0.9999325
0xda23c8a2f194505fa44f2310d305ba91e0ddcf78,1,0.9999325
0xd299daeb649919d64e1935f38169a016befefa6b,1,0.9999325
0x37eb3cb268a0dd1bc2c383296fe34f58c5b5db8b,1,0.9999325
0xe9f1ecd5543bb2a95afecf8d961661a55b893b1c,1,0.9999325
0xae33f9ff483c61cad2b2092c4e49a415d8ebc742,1,0.9999325
0x5d285f735998f36631f678ff41fb56a10a4d0429,1,0.9999325
0x53fce38a5f9fe6544fb32034ba5abafdd6e925de,1,0.9999325
0x3dbd00bb31e54933ee9fbaf770d42bf8443c4b0b,1,0.9999325
0xe1095934cae87c98494dbd5e23365107ecff9e2f,1,0.9999325
0xa1638c4aaf3399a6edff55e874b93bd545b88457,1,0.9999325
0x0729377becbd653b9f14fbf2956cfd317bf2afdd,1,0.9999325
0x3b96990a8ef293cdd37c8e1ad3d210a0166f40e1,1,0.9999325
0x3dfaf3a340168a4552ab1937ea9527aae47c5ea1,1,0.9999325
0x9312fc3ea7cf7f317fd09f433aacbe20ad700682,1,0.9999325
0x93a6efd1c4076b05526d6263aafd91942f75e4a4,1,0.9999325
0x41bf3907b79d47d8057ed79d7134acbe1f1b8c51,1,0.9999325
0x22141343a20640daaf695226b2233baeef0f0d62,1,0.9999325
0x59820f462f94da72f2c4a3c33dbab92b30ceae1e,1,0.9999325
0xd558f0c903ccac458495f0dc776dbcc78f1adf79,1,0.9999325
0xd3e24a173258688d17b0d0feefbf14ec2ca53ad0,1,0.9999325
0x296725ff6b0820bbb20d255287e4666ef3a2e4f2,1,0.9999325
0x04eb05e09ef4b9efdebbad449307c70d06f58b3e,1,0.9999325
0x49a81049eb1853d592fa5272d6bc2e630b4393a6,1,0.9999325
0x4c9cdc0454c5e9d7aec727770007f901633a6ebf,1,0.9999325
0x3793ea257ad168ef1b4d0ed56464f9b0ab388c12,1,0.9999325
0x534ccee849a688581d1b0c65e7ff317ed10c5ed3,1,0.9999325
0x9eb033c5ed9af8957860f153f477280772113828,1,0.9999325
0xf4dfe5e127df0986b2ba2cc15e173eaec507713a,1,0.9999325
0xb6cd24886ec3474e567436cc0b92cb42511785ed,1,0.9999325
0x306e1cee871280ce88b8e78902ba26a0a9c58ee4,1,0.9999325
0x7822ce8b544a8b3ad76f90376b754470e31cef1e,1,0.9999325
0x906d0c7d0e5784e7ba91b87f7c4012c5b146ec50,1,0.9999325
0xe9fc0c55f9f3a38c0e972d6444273ebdcc7aa46f,1,0.9999325
0xf48d72e5a2419c0c6f5822854b7bb7bf135d1623,1,0.9999325
0x46bf185867dc7e39ebfb9796a63b9be8a7caeed9,1,0.9999325
0xa6a92d7c4b48f147923de814e9f7c44dc688ac2d,1,0.9999325
0x4dae902c26eb05e910d6616c1845b259df6e330f,1,0.9999325
0x36d302f0847a1245df13218d923151d8d2365107,1,0.9999325
0x59fdaf376727f6eba84895f76c83e6a391c2b6c5,1,0.9999325
0xe8f0f997e5000bbd7a9e1dbc1fdbb4e43f72407a,1,0.9999325
0x2daf564f4869376a2dbb14db7c56d55cf53c6345,1,0.9999325
0x1950fbe83c6ec6ed873db41cc5d8a33f74d31c90,1,0.9999325
0xc7348910405008d2038ec0be1fe16c2b7c6fb8bf,1,0.9999325
0xc41b6172b2dd5d3b654158986cbce523dd4b8d1d,1,0.9999325
0xde6909304a1693703b5b20041614ce12b10b3ad5,1,0.9999325
0x615ea80bc073dca935fb634ef40cf8b0166bd94a,1,0.9999325
0x935463d0e57b88f24e4b1c31e384825cddefe6cf,1,0.9999325
0xc1b16cb841958714b1d9a97ad1f2d9b0d299a82d,1,0.9999325
0x66e8d8a12e643b974d18df0bd5804fb00fc7d9d4,1,0.9999325
0x4781bee730c9056414d86ce9411a8fb7ff02219f,1,0.9999325
0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa,1,0.9999325
0xf0959aaa60436c7b48dd394e8fd3727349a0b152,1,0.9999325
0xdac6c013abe19c7a29c515f396b8eaf29cb28010,1,0.9999325
0x01411f49388dfa9b18bb998ae6179fbd2e22d58f,1,0.9999325
0x964bc602ee118f13090c69a670032e506d66f457,1,0.9999325
0x645f0c9695f2b970e623ae29538fdb1a67bd6b6e,1,0.9999325
0x287a3596cadda829acee72437e326b8ccc1f03de,1,0.9999325
0x06f8c56f98704f77f5ba79f0dc9976bcbed507d1,1,0.9999325
0x251c81dd9e05d6c8e00a05381272c6946e2657ec,1,0.9999325
0x4bb0f20cf2e4cd470ed9537b1b69aa7a2c53707d,1,0.9999325
0x4fe7e8f9eb4cb742e7fd13b96231b4bb1dc6607d,1,0.9999325
0x707c27ec4fda696955ad2bd73a254310015ee94f,1,0.9999325
0xd11a5e1a8a4ec69848f706371dcfd5853d98993a,1,0.9999325
0xf5d714d9cd577b7daf83f84aea37a1eb0787e7ad,1,0.9999325
0xf5894cfe8d86a38bb189b6ed60008033440766b5,1,0.9999325
0xbbf283a1386b1b5e258eec60f27f775972c68571,1,0.9999325
0xa609f05557d458727c90603adad436041915a0ca,1,0.9999325
0x2495bd6d0ac7704c55f5eed01ae2591a5b53906c,1,0.9999325
0x90e3b81255cb37359531b7084861fdbfc873e149,1,0.9999325
0x66943100bf0464c1ec43b957a5f72fe2d67a3678,1,0.9999325
0x3a65e389ab3c72e0c40362ab622f19e615e3985f,1,0.9999325
0xceafd5704af7066f4b8ea66ced79f10fa6f1f2d4,1,0.9999325
0x5cfa2f4ff77bbd15d6415e33c16c2c85096cce4a,1,0.9999325
0x77a4a5b3007efa19b5d049b914a1271367e27fe4,1,0.9999325
0x97fbe3ae82ead797f9c959f2a08cf93b67855754,1,0.9999325
0x998ffe1e43facffb941dc337dd0468d52ba5b48a,1,0.9999325
0x657f67d7e840144d68927c6df97d0d9c2e09dc71,1,0.9999325
0xa8fd602fcf562882e000be23f6609a9b0e02292d,1,0.9999325
0x9abd17d10889dc470f03698fc6ea1d2df52a6e1c,1,0.9999325
0x2b750defbac88e4de4c93c523fec23396bf7a8fa,1,0.9999325
0x2c0dc2eff28cfec70c8f52a120f6670128c3abe4,1,0.9999325
0x1ca1decac405260775242968cc9ae741487dffcc,1,0.9999325
0xc071c44d08088ea1126f1d6637c54b54761c11c1,1,0.9999325
0x135e60231111835ebaa24710b2fbb332fd9e5dc9,1,0.9999325
0xbfaa8cf522136c6fafc1d53fe4b85b4603c765b8,1,0.9999325
0x4a37a91eec4c97f9090ce66d21d3b3aadf1ae5ad,1,0.9999325
0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a,1,0.9999325
0x70ae24f65c46f3fcb9a4def6ac7f7ef11de852f8,1,0.9999325
0xb58ce9456a52b6c53773e0c621a17b35d708a215,1,0.9999325
0x49a4a2c8a1a14ec83034e253e89d33da217dfffc,1,0.9999325
0x9d279601d236eb89bc5cac7ac05110f8a7979095,1,0.9999325
0xcdf9b522d962c0c45c9744ffa5ea6cedd07f6a6f,1,0.9999325
0xe1094bce7da87def2e726d62ad861cfa24b46014,1,0.9999325
0x734740c4fe8d8d5f05e16a7397f5f3ed81d44ba8,1,0.9999325
0x70965361f143d268342c84b4d6f7c41b438cd5d7,1,0.9999325
0xbafedba0008abe04899404d5eaf737e55a5113bf,1,0.9999325
0x6995dc492391d6f14064390effff67a6a676a939,1,0.9999325
0x6cdccb2b249298419ab3dea261a92fbacf2223ab,1,0.9999325
0x5b5d0fbbd75d4501e5cdc854c445fb0eabcb0afc,1,0.9999325
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1,0.9999325
0x12fb5d5802c3b284761d76c3e723ea913877afba,1,0.9999325
0xc6a40355353051a044afa92dda60cb33ad5bdab5,1,0.9999325
0x89cd048b7a9b179b13ce0f920f9426bf0930f684,1,0.9999325
0x636740e327726fa05f720b10ec2d71e0cd4ae2a4,1,0.9999325
0x5e8faebfd5623f9a041d7de844f20dd8131391bf,1,0.9999325
0xe6465c1909d5721c3d573fab1198182e4309b1a1,1,0.9999325
0xfc81655585f2f3935895c1409b332ab797d90b33,1,0.9999325
0x6dfe212d1461014be1781b0be710dda1c036d8ef,1,0.9999325
0x963d62ed58afb5701603b8d7247f423bae0deb35,1,0.9999325
0xf2efa34020bcbfebdcafb69b5a80473f495b4bc1,1,0.9999325
0x8ca22cb28f565cdb12f95b227d06a937f80eb07f,1,0.9999325
0x7a7d08bcb2faf27414e86ecf9a0351d928054b6b,1,0.9999325
0x20871ef4fc0b8c5ee4fb03f698c4f4f752dda6e5,1,0.9999325
0xcd0bcc05a4ec46d9694bf184fd1cab694450d109,1,0.9999325
0x28ee914b3308c9a138def98d392e017a781c5d52,1,0.9999325
0x17fe31d1286e5a280f8e684d4fdb21e21b93d8e3,1,0.9999325
0x32931aaacd3c42dc4248cfd6576f188e7fede62b,1,0.9999325
0xa8b60c9b7054782f46931e35e7012037a574ecee,1,0.9999325
0xd294fb1b8b1169dc634017f60d9ca36a5701bd7d,1,0.9999325
0x1f060991e27634cdc449776ed9771e6f8cce6dd0,1,0.9999325
0xe451da9e6d51a856612618a59168302363eab289,1,0.9999325
0x7c48c6bf45510e06d9115e5f0a3722246478b449,1,0.9999325
0xca83bd8c4c7b1c0409b25fbd7e70b1ef57629ff4,1,0.9999325
0x3c5bed7eb1481e706fc7f564375211cc5de7a958,1,0.9999325
0xd8d8de58e7567c0b5d7f3378bf5baa10c5143ac8,1,0.9999325
0x2bddf6220cea20790ef373b9c076766d240f8778,1,0.9999325
0xb07acacf1e5eeb9aa8f47beb0568da1c753c9b32,1,0.9999325
0x848d015af507fb3840fee1078ad3a352e0aba055,1,0.9999325
0x707bd951c676c5f7a957df363d6ce1b2af4b636d,1,0.9999325
0xe7f648ad1f726a7f81cc7101a3c3b18a94a1c3a9,1,0.9999325
0x14468ff6b324f1c5a869e62b9c442846e7d0baf1,1,0.9999325
0xc8fcb0a797a4ed84720fda580d54d6025185641a,1,0.9999325
0xebe7d83b89670baa27e343c1f40b7bfcdfe28966,1,0.9999325
0xdeb44a80cda99b3feb555cbc7fcbb6d8025c9193,1,0.9999325
0x2da41c37504ab0509ea4bff4337c92f6a7ba9eb6,1,0.9999325
0x525891f19f0d92c194fb34b55924ca384c2dc8e9,1,0.9999325
0x6ec75c4eddd6838049478ac386dacd74d53c22cd,1,0.9998147
0xb45d844241498a5c726c21210791e4c2a1c8b618,1,0.9999325
0xfe7f8a61d8b89f74c95ecb653c63fa245b08fc17,1,0.9999325
0x95524cea20f91fcad2c6cc8d6694760c28060088,1,0.9999325
0xf6806d212da44857d722af6201dbb2e9a52f380f,1,0.9999325
0x59f0f78a802d2f7b767b97840395c99e5828c140,1,0.9999325
0xd69b2f36e9b4508fe2cc9ee2b3b571013ca4cd7a,1,0.9999325
0x34737a1ed7508ca6bda6747825c901831f3cd8c0,1,0.9999325
0xde9e3c8bdee03508d308d9b3d0bf82ab66e5c4b5,1,0.9999325
0x390365cef67dae207db323496d24f643dd3ae581,1,0.9999325
0xbdffa2acb93dd2a8ae9d2fcc3c2329906efd38da,1,0.9999325
0xdae339dc36faef9eac69e46c0da67ab5271dcbe4,1,0.9999325
